S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
20,2025-11-17,"1,250.00","1,275.00","1,250.00","1,275.00",0.0,75.0,"95,000.00"
21,2025-11-16,"1,275.00","1,275.00","1,275.00","1,275.00",2.0,50.0,"63,750.00"
22,2025-11-06,"1,250.00","1,250.00","1,250.00","1,250.00",0.81,25.0,"31,250.00"
23,2025-11-04,"1,224.00","1,224.00","1,224.00","1,240.00",1.31,5.0,"6,200.00"
24,2025-11-03,"1,200.00","1,290.00","1,200.00","1,224.00",2.0,437.0,"551,408.50"
25,2025-10-29,"1,200.00","1,200.00","1,200.00","1,200.00",-1.8,25.0,"30,000.00"
26,2025-10-28,"1,222.00","1,222.00","1,222.00","1,222.00",-1.91,45.0,"54,990.00"
27,2025-10-26,"1,198.00","1,245.80","1,198.00","1,245.80",3.99,29.0,"35,738.00"
28,2025-10-19,"1,198.00","1,198.00","1,198.00","1,198.00",1.96,60.0,"71,880.00"
29,2025-10-12,"1,152.70","1,175.00","1,152.70","1,175.00",3.97,50.0,"58,192.50"
30,2025-10-07,"1,130.10","1,130.10","1,130.10","1,130.10",0.57,25.0,"28,252.50"
31,2025-09-23,"1,123.70","1,123.70","1,123.70","1,123.70",-1.0,25.0,"28,092.50"
32,2025-09-08,"1,135.00","1,135.00","1,135.00","1,135.00",0.89,25.0,"28,375.00"
33,2025-09-07,"1,125.00","1,125.00","1,125.00","1,125.00",0.13,25.0,"28,125.00"
34,2025-09-04,"1,121.20","1,123.50","1,121.20","1,123.50",-0.04,100.0,"112,292.50"
35,2025-09-01,"1,124.00","1,124.00","1,124.00","1,124.00",-0.09,100.0,"112,400.00"
36,2025-08-26,"1,125.00","1,125.00","1,125.00","1,125.00",0.0,25.0,"28,125.00"
37,2025-08-24,"1,125.00","1,125.00","1,125.00","1,125.00",-1.88,25.0,"28,125.00"
38,2025-08-20,"1,146.60","1,146.60","1,146.60","1,146.60",-2.0,50.0,"57,330.00"
39,2025-08-12,"1,170.00","1,170.00","1,170.00","1,170.00",-0.02,55.0,"64,355.00"
40,2025-08-05,"1,155.00","1,170.00","1,155.00","1,170.25",-0.39,125.0,"145,900.00"
41,2025-07-31,"1,174.80","1,174.80","1,174.80","1,174.80",-1.99,92.0,"108,081.60"
42,2025-07-28,"1,195.00","1,204.00","1,195.00","1,198.68",1.24,38.0,"45,550.00"
43,2025-07-21,"1,184.00","1,184.00","1,184.00","1,184.00",1.89,15.0,"17,760.00"
44,2025-07-20,"1,162.00","1,162.00","1,162.00","1,162.00",-1.94,45.0,"52,290.00"
45,2025-06-29,"1,154.00","1,185.00","1,154.00","1,185.00",2.69,154.0,"181,707.00"
46,2025-06-24,"1,131.30","1,154.00","1,131.10","1,154.00",0.35,104.0,"118,326.00"
47,2025-06-23,"1,185.00","1,185.00","1,150.00","1,150.00",-1.03,75.0,"87,425.00"
48,2025-06-22,"1,162.00","1,162.00","1,162.00","1,162.00",-1.94,25.0,"29,050.00"
49,2025-06-09,"1,145.00","1,185.00","1,145.00","1,185.00",3.49,236.0,"279,642.90"
50,2025-06-08,"1,145.00","1,145.00","1,145.00","1,145.00",0.0,25.0,"28,625.00"
51,2025-06-05,"1,145.00","1,145.00","1,145.00","1,145.00",-1.56,55.0,"62,975.00"
52,2025-06-04,"1,183.00","1,183.00","1,160.00","1,163.10",-3.64,246.0,"286,168.10"
53,2025-05-26,"1,185.00","1,207.00","1,163.00","1,207.00",1.86,555.0,"654,788.50"
54,2025-05-19,"1,135.00","1,185.00","1,135.00","1,185.00",4.41,254.0,"300,937.50"
55,2025-05-18,"1,135.00","1,135.00","1,135.00","1,135.00",0.0,50.0,"56,750.00"
56,2025-05-15,"1,135.00","1,135.00","1,135.00","1,135.00",-0.61,25.0,"28,375.00"
57,2025-05-14,"1,142.00","1,142.00","1,142.00","1,142.00",0.0,25.0,"28,550.00"
58,2025-05-13,"1,142.00","1,142.00","1,142.00","1,142.00",0.0,25.0,"28,550.00"
59,2025-05-11,"1,142.00","1,142.00","1,142.00","1,142.00",-0.7,25.0,"28,550.00"
60,2025-05-08,"1,150.00","1,150.00","1,150.00","1,150.00",1.59,25.0,"28,750.00"
61,2025-05-07,"1,132.00","1,132.00","1,132.00","1,132.00",0.09,25.0,"28,300.00"
62,2025-05-06,"1,131.00","1,131.00","1,131.00","1,131.00",0.35,24.0,"27,144.00"
63,2025-05-05,"1,127.00","1,127.00","1,127.00","1,127.00",-1.57,25.0,"28,175.00"
64,2025-05-04,"1,145.00","1,145.00","1,145.00","1,145.00",-1.46,25.0,"28,625.00"
65,2025-04-30,"1,162.00","1,162.00","1,162.00","1,162.00",-1.94,50.0,"58,100.00"
66,2025-04-28,"1,124.00","1,185.00","1,124.00","1,185.00",5.43,202.0,"239,276.40"
67,2025-04-27,"1,124.00","1,124.00","1,124.00","1,124.00",0.36,25.0,"28,100.00"
68,2025-04-24,"1,120.00","1,120.00","1,120.00","1,120.00",-0.85,25.0,"28,000.00"
69,2025-04-22,"1,129.60","1,129.60","1,129.60","1,129.60",-2.0,25.0,"28,240.00"
70,2025-04-20,"1,152.60","1,152.60","1,152.60","1,152.60",2.0,25.0,"28,815.00"
71,2025-04-13,"1,130.00","1,130.00","1,130.00","1,130.00",-1.97,25.0,"28,250.00"
72,2025-04-10,"1,130.00","1,152.70","1,130.00","1,152.70",2.0,75.0,"85,817.50"
73,2025-04-09,"1,131.06","1,131.06","1,131.06","1,130.10",-0.08,1.0,"1,130.10"
74,2025-04-08,"1,131.10","1,131.10","1,130.20","1,131.06",0.54,102.0,"115,360.50"
75,2025-04-07,"1,125.00","1,125.00","1,125.00","1,125.00",-1.32,25.0,"28,125.00"
76,2025-04-03,"1,140.00","1,140.00","1,140.00","1,140.00",1.75,50.0,"57,000.00"
77,2025-04-02,"1,120.40","1,120.40","1,120.40","1,120.40",0.03,25.0,"28,010.00"
78,2025-04-01,"1,120.10","1,120.10","1,120.10","1,120.10",0.01,25.0,"28,002.50"
79,2025-03-26,"1,120.00","1,120.00","1,120.00","1,120.00",0.0,27.0,"30,240.00"
80,2025-03-25,"1,115.10","1,115.10","1,115.10","1,120.00",0.44,2.0,"2,240.00"
81,2025-03-24,"1,115.70","1,115.70","1,115.70","1,115.10",-0.05,4.0,"4,460.40"
82,2025-03-23,"1,115.10","1,115.10","1,115.10","1,115.70",0.05,4.0,"4,462.80"
83,2025-03-20,"1,114.70","1,116.00","1,114.70","1,115.10",0.06,75.0,"83,641.40"
84,2025-03-19,"1,114.40","1,114.40","1,114.40","1,114.40",-0.23,25.0,"27,860.00"
85,2025-03-18,"1,116.00","1,120.00","1,116.00","1,117.00",0.08,75.0,"83,825.00"
86,2025-03-17,"1,116.10","1,116.10","1,116.10","1,116.10",-1.48,3.0,"3,348.30"
87,2025-03-12,"1,132.90","1,132.90","1,132.90","1,132.90",-2.0,50.0,"56,645.00"
88,2025-02-24,"1,156.00","1,156.00","1,156.00","1,156.00",0.0,50.0,"57,800.00"
89,2025-02-23,"1,156.00","1,156.00","1,156.00","1,156.00",2.66,119.0,"137,534.00"
90,2025-02-20,"1,126.00","1,126.00","1,126.00","1,126.00",0.18,25.0,"28,150.00"
91,2025-02-17,"1,124.00","1,124.00","1,124.00","1,124.00",-1.4,25.0,"28,100.00"
92,2025-02-12,"1,140.00","1,140.00","1,140.00","1,140.00",-0.44,55.0,"62,700.00"
93,2025-02-09,"1,145.00","1,145.00","1,145.00","1,145.00",-1.29,25.0,"28,625.00"
94,2025-02-05,"1,160.00","1,160.00","1,160.00","1,160.00",-1.69,25.0,"29,000.00"
95,2025-02-02,"1,180.00","1,180.00","1,180.00","1,180.00",5.17,508.0,"599,198.00"
96,2025-01-27,"1,122.00","1,122.00","1,122.00","1,122.00",-1.23,25.0,"28,050.00"
97,2025-01-26,"1,136.00","1,136.00","1,136.00","1,136.00",0.07,25.0,"28,400.00"
98,2025-01-22,"1,135.20","1,135.20","1,135.20","1,135.20",1.99,4.0,"4,540.80"
99,2025-01-21,"1,158.00","1,158.00","1,113.00","1,113.00",-5.76,405.0,"456,360.00"
100,2025-01-12,"1,181.00","1,181.00","1,181.00","1,181.00",-1.99,100.0,"118,100.00"
101,2025-01-05,"1,205.00","1,205.00","1,205.00","1,205.00",5.24,350.0,"421,569.70"
102,2024-12-31,"1,145.00","1,145.00","1,145.00","1,145.00",-0.43,25.0,"28,625.00"
103,2024-12-29,"1,173.00","1,173.00","1,150.00","1,150.00",0.0,147.0,"172,201.00"
104,2024-12-26,"1,150.00","1,150.00","1,150.00","1,150.00",-0.69,25.0,"28,750.00"
105,2024-12-24,"1,158.00","1,158.00","1,158.00","1,158.00",-1.95,90.0,"104,220.00"
106,2024-12-23,"1,144.00","1,205.00","1,144.00","1,181.00",3.23,515.0,"617,806.50"
107,2024-12-22,"1,144.00","1,144.00","1,144.00","1,144.00",-1.97,25.0,"28,600.00"
108,2024-12-18,"1,167.00","1,167.00","1,167.00","1,167.00",-1.93,20.0,"23,340.00"
109,2024-12-09,"1,182.00","1,190.00","1,182.00","1,190.00",1.45,45.0,"53,405.00"
110,2024-12-08,"1,150.00","1,173.00","1,150.00","1,173.00",2.0,360.0,"417,503.50"
111,2024-12-05,"1,144.90","1,150.00","1,144.90","1,150.00",0.88,125.0,"143,408.50"
112,2024-12-02,"1,075.50","1,140.00","1,075.50","1,140.00",5.95,165.0,"184,553.50"
113,2024-11-28,"1,076.00","1,076.00","1,076.00","1,076.00",0.27,50.0,"53,800.00"
114,2024-11-21,"1,079.20","1,079.20","1,073.10","1,073.10",-0.64,300.0,"322,907.50"
115,2024-11-20,"1,080.00","1,080.00","1,080.00","1,080.00",-1.37,40.0,"43,200.00"
116,2024-11-11,"1,095.00","1,095.00","1,095.00","1,095.00",0.36,25.0,"27,375.00"
117,2024-11-06,"1,091.10","1,091.10","1,091.10","1,091.10",0.01,30.0,"32,842.00"
118,2024-11-05,"1,060.10","1,112.80","1,060.10","1,112.80",4.0,95.0,"103,310.50"
119,2024-10-30,"1,070.00","1,070.00","1,070.00","1,070.00",-0.99,25.0,"26,750.00"
120,2024-10-27,"1,080.70","1,080.70","1,080.70","1,080.70",-0.03,25.0,"27,017.50"
121,2024-10-23,"1,080.00","1,081.00","1,080.00","1,081.00",0.09,125.0,"135,025.00"
122,2024-10-22,"1,080.00","1,080.00","1,080.00","1,080.00",-1.96,100.0,"108,000.00"
123,2024-10-06,"1,090.00","1,101.60","1,090.00","1,101.60",2.0,50.0,"54,790.00"
124,2024-10-02,"1,080.00","1,080.00","1,080.00","1,080.00",0.46,125.0,"135,000.00"
125,2024-09-26,"1,054.10","1,075.10","1,054.10","1,075.10",0.01,55.0,"58,605.50"
126,2024-09-22,"1,075.00","1,075.00","1,075.00","1,075.00",-0.51,25.0,"26,875.00"
127,2024-09-18,"1,071.00","1,090.00","1,071.00","1,080.50",0.98,75.0,"81,037.50"
128,2024-09-16,"1,070.00","1,070.00","1,070.00","1,070.00",0.56,25.0,"26,750.00"
129,2024-09-15,"1,064.00","1,064.00","1,064.00","1,064.00",-0.57,100.0,"106,400.00"
130,2024-09-11,"1,072.10","1,072.10","1,070.10","1,070.10",1.81,50.0,"53,555.00"
131,2024-09-08,"1,070.00","1,070.00","1,051.10","1,051.10",-1.95,50.0,"53,027.50"
132,2024-09-05,"1,072.00","1,072.00","1,072.00","1,072.00",0.0,50.0,"53,600.00"
133,2024-09-04,"1,072.00","1,072.00","1,072.00","1,072.00",0.19,120.0,"128,640.00"
134,2024-09-03,"1,070.00","1,070.00","1,070.00","1,070.00",0.0,25.0,"26,750.00"
135,2024-09-02,"1,070.00","1,070.00","1,070.00","1,070.00",0.0,25.0,"26,750.00"
136,2024-09-01,"1,052.00","1,070.00","1,052.00","1,070.00",1.9,75.0,"79,350.00"
137,2024-08-27,"1,050.00","1,050.00","1,050.00","1,050.00",0.48,25.0,"26,250.00"
138,2024-08-25,"1,045.00","1,045.00","1,045.00","1,045.00",-0.57,30.0,"31,350.00"
139,2024-08-22,"1,051.00","1,051.00","1,051.00","1,051.00",-1.31,50.0,"52,550.00"
140,2024-08-21,"1,065.00","1,065.00","1,065.00","1,065.00",-1.39,50.0,"53,250.00"
141,2024-08-15,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,40.0,"43,200.00"
142,2024-08-14,"1,080.00","1,080.00","1,080.00","1,080.00",-1.37,25.0,"27,000.00"
143,2024-08-08,"1,074.00","1,095.00","1,074.00","1,095.00",1.96,300.0,"325,612.50"
144,2024-08-05,"1,055.00","1,076.00","1,055.00","1,074.00",3.17,217.0,"232,142.00"
145,2024-08-01,"1,030.00","1,050.00","1,030.00","1,041.00",0.1,75.0,"78,025.00"
146,2024-07-30,"1,050.00","1,070.00","1,040.00","1,040.00",0.87,180.0,"190,405.00"
147,2024-07-29,"1,031.00","1,031.00","1,031.00","1,031.00",0.1,100.0,"103,100.00"
148,2024-07-28,"1,011.90","1,030.00","1,011.90","1,030.00",0.0,35.0,"35,597.50"
149,2024-07-25,"1,030.00","1,050.60","1,030.00","1,030.00",0.98,67.0,"69,525.00"
150,2024-07-24,"1,020.00","1,029.50","1,020.00","1,020.00",0.49,163.0,"166,845.00"
151,2024-07-23,"1,015.00","1,015.00","1,015.00","1,015.00",0.59,25.0,"25,375.00"
152,2024-07-22,"1,002.00","1,009.00","1,002.00","1,009.00",0.7,150.0,"151,102.50"
153,2024-07-21,"1,000.10","1,002.00","1,000.10","1,002.00",0.2,70.0,"70,092.50"
154,2024-07-18,"1,000.50","1,000.50","1,000.00","1,000.00",-0.01,173.0,"173,025.00"
155,2024-07-17,"1,000.10","1,000.10","1,000.10","1,000.10",-0.59,50.0,"50,005.00"
156,2024-07-16,"1,050.00","1,050.00","1,006.00","1,006.00",-4.91,45.0,"46,035.00"
157,2024-07-15,"1,040.00","1,058.00","1,040.00","1,058.00",1.73,50.0,"52,450.00"
158,2024-07-11,"1,040.00","1,040.00","1,040.00","1,040.00",-0.48,40.0,"41,600.00"
159,2024-07-08,"1,065.80","1,065.80","1,045.00","1,045.00",-3.91,50.0,"52,666.00"
160,2024-06-30,"1,064.00","1,088.00","1,064.00","1,087.50",3.99,198.0,"213,126.10"
161,2024-06-27,"1,025.30","1,045.80","1,025.30","1,045.80",0.08,75.0,"77,902.50"
162,2024-06-23,"1,045.00","1,045.00","1,045.00","1,045.00",-1.95,25.0,"26,125.00"
163,2024-06-19,"1,045.50","1,065.80","1,045.50","1,065.80",3.98,68.0,"71,882.80"
164,2024-06-18,"1,025.00","1,026.00","1,025.00","1,025.00",0.19,150.0,"153,767.50"
165,2024-06-13,"1,023.10","1,023.30","1,023.10","1,023.10",0.01,150.0,"153,483.00"
166,2024-06-12,"1,023.00","1,023.10","1,023.00","1,023.00",-0.2,50.0,"51,149.10"
167,2024-06-11,"1,025.00","1,025.00","1,025.00","1,025.00",0.0,25.0,"25,625.00"
168,2024-06-10,"1,025.00","1,025.00","1,025.00","1,025.00",0.27,28.0,"28,752.80"
169,2024-06-09,"1,022.20","1,022.20","1,022.20","1,022.20",-0.18,25.0,"25,555.00"
170,2024-06-06,"1,022.70","1,024.00","1,022.70","1,024.00",-1.87,50.0,"51,167.50"
171,2024-06-04,"1,043.50","1,043.50","1,043.50","1,043.50",1.99,50.0,"52,175.00"
172,2024-06-03,"1,040.00","1,040.00","1,023.10","1,023.10",-1.63,55.0,"56,777.50"
173,2024-06-02,"1,020.10","1,040.00","1,020.10","1,040.00",1.54,150.0,"155,495.00"
174,2024-05-29,"1,029.10","1,029.10","1,023.00","1,024.20",-2.46,125.0,"128,110.00"
175,2024-05-27,"1,050.00","1,050.00","1,050.00","1,050.00",-0.47,25.0,"26,250.00"
176,2024-05-22,"1,055.00","1,055.00","1,055.00","1,055.00",-1.81,100.0,"105,500.00"
177,2024-05-20,"1,055.00","1,075.00","1,053.50","1,074.50",3.82,387.0,"412,739.00"
178,2024-05-19,"1,022.20","1,035.30","1,016.90","1,035.00",1.17,135.0,"138,396.50"
179,2024-05-16,"1,025.00","1,025.00","1,022.20","1,023.00",-0.29,150.0,"153,495.00"
180,2024-05-15,"1,038.00","1,038.00","1,026.00","1,026.00",-3.12,50.0,"51,600.00"
181,2024-05-14,"1,040.00","1,059.00","1,019.20","1,059.00",3.75,225.0,"234,052.50"
182,2024-05-13,"1,020.70","1,020.70","1,020.70","1,020.70",-1.41,25.0,"25,517.50"
183,2024-05-12,"1,035.30","1,035.30","1,035.30","1,035.30",2.0,25.0,"25,882.50"
184,2024-05-09,"1,008.00","1,015.00","1,008.00","1,015.00",0.0,130.0,"131,620.00"
185,2024-05-08,"1,020.00","1,020.00","1,015.00","1,015.00",-0.49,50.0,"50,925.00"
186,2024-05-07,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,102.0,"104,040.00"
187,2024-05-06,"1,030.00","1,030.00","1,010.50","1,020.00",-0.13,248.0,"252,627.50"
188,2024-05-05,"1,025.00","1,030.00","1,020.00","1,021.30",-0.37,230.0,"235,170.50"
189,2024-05-02,"1,020.00","1,025.10","1,020.00","1,025.10",0.5,190.0,"194,177.50"
190,2024-04-30,"1,000.00","1,030.00","1,000.00","1,020.00",0.0,275.0,"280,820.00"
